-0.10052327,-0.07866463
-0.07866463,-0.06137379
-0.06137379,-0.0439047
-0.0439047,-0.01221969
-0.01221969,0.03145304
0.03145304,0.09633823
0.09633823,0.13796101
0.13796101,0.11857567
0.11857567,0.1426848
0.1426848,0.18437443
0.18437443,0.21770831
0.21770831,0.24237449
0.24237449,0.27160848
0.27160848,0.29440297
0.29440297,0.33192586
0.33192586,0.35942185
0.35942185,0.38943571
0.38943571,0.40556788
0.40556788,0.43221716
0.43221716,0.48232939
0.48232939,0.50349729
0.50349729,0.52960543
0.52960543,0.58211775
0.58211775,0.54071142
0.54071142,0.52555329
0.52555329,0.51039516
0.51039516,0.48492047
0.48492047,0.57306171
0.57306171,0.64886509
0.64886509,0.66161039
0.66161039,0.64989006
0.64989006,0.65095959
0.65095959,0.65985011
0.65985011,0.66020662
0.66020662,0.65697573
0.65697573,0.66591082
0.66591082,0.69273835
0.69273835,0.69637032
0.69637032,0.71584479
0.71584479,0.70116095
0.70116095,0.65802299
0.65802299,0.62295111
0.62295111,0.58460379
0.58460379,0.54518692
0.54518692,0.50935746
0.50935746,0.45884416
0.45884416,0.41537196
0.41537196,0.37450677
0.37450677,0.37054917
0.37054917,0.36659157
0.36659157,0.36263396
0.36263396,0.35867636
0.35867636,0.35471876
0.35471876,0.35076116
0.35076116,0.34680355
0.34680355,0.34284595
0.34284595,0.33888835
0.33888835,0.33493075
0.33493075,0.33097315
0.33097315,0.32701554
0.32701554,0.32305794
0.32305794,0.31910034
0.31910034,0.31804417
0.31804417,0.21503447
0.21503447,0.1793387
0.1793387,0.29438068
0.29438068,0.32762543
0.32762543,0.26113593
0.26113593,0.25088621
0.25088621,0.30469725
0.30469725,0.31704148
0.31704148,0.31389972
0.31389972,0.35331658
0.35331658,0.29995118
0.29995118,0.31637302
0.31637302,0.42695861
0.42695861,0.42631243
0.42631243,0.47597902
0.47597902,0.48979386
0.48979386,0.46367935
0.46367935,0.45690562
0.45690562,0.44643308
0.44643308,0.40989059
0.40989059,0.3717438
0.3717438,0.32746946
0.32746946,0.20262339
0.20262339,0.11710506
0.11710506,0.04125712
0.04125712,-0.00876598
-0.00876598,-0.1028406
-0.1028406,-0.1881584
-0.1881584,-0.26202324
-0.26202324,-0.34181509
-0.34181509,-0.38720354
-0.38720354,-0.43426313
-0.43426313,-0.49816792
-0.49816792,-0.5613374
-0.5613374,-0.58228248
-0.58228248,-0.62134283
-0.62134283,-0.68727528
-0.68727528,-0.73547126
-0.73547126,-0.74848395
-0.74848395,-0.77544517
-0.77544517,-0.82058851
-0.82058851,-0.86541991
-0.86541991,-0.87544681
-0.87544681,-0.90829048
-0.90829048,-0.92649488
-0.92649488,-0.94563512
-0.94563512,-0.97143768
-0.97143768,-0.99873314
-0.99873314,-1.02473623
-1.02473623,-1.02451342
-1.02451342,-1.02649651
-1.02649651,-1.02918521
-1.02918521,-1.0318739
-1.0318739,-1.0345626
-1.0345626,-1.06047657
-1.06047657,-1.01589028
-1.01589028,-1.04761985
-1.04761985,-1.06845353
-1.06845353,-1.08783887
-1.08783887,-1.10746932
-1.10746932,-1.10873939
-1.10873939,-1.12010321
-1.12010321,-1.08070863
-1.08070863,-1.06201403
-1.06201403,-1.06245967
-1.06245967,-1.03482998
-1.03482998,-1.01589028
-1.01589028,-0.99449956
-0.99449956,-0.9736436
-0.9736436,-0.9543251
-0.9543251,-0.94051026
-0.94051026,-0.9311741
-0.9311741,-0.89995701
-0.89995701,-0.85430119
-0.85430119,-0.83999614
-0.83999614,-0.81622124
-0.81622124,-0.78801222
-0.78801222,-0.75204907
-0.75204907,-0.72994532
-0.72994532,-0.71898258
-0.71898258,-0.72007439
-0.72007439,-0.71162952
-0.71162952,-0.67798369
-0.67798369,-0.65240395
-0.65240395,-0.64498404
-0.64498404,-0.64658835
-0.64658835,-0.65946734
-0.65946734,-0.64451612
-0.64451612,-0.62136512
-0.62136512,-0.62314768
-0.62314768,-0.61414575
-0.61414575,-0.58863285
-0.58863285,-0.59603048
-0.59603048,-0.59556255
-0.59556255,-0.5751968
-0.5751968,-0.56403352
-0.56403352,-0.55108768
-0.55108768,-0.52833775
-0.52833775,-0.51534734
-0.51534734,-0.50999966
-0.50999966,-0.47831465
-0.47831465,-0.45469573
-0.45469573,-0.44402265
-0.44402265,-0.43653589
-0.43653589,-0.41824237
-0.41824237,-0.40449437
-0.40449437,-0.38586662
-0.38586662,-0.36761766
-0.36761766,-0.37731033
-0.37731033,-0.36924424
-0.36924424,-0.34800949
-0.34800949,-0.3274432
-0.3274432,-0.31850812
-0.31850812,-0.29395335
-0.29395335,-0.26336016
-0.26336016,-0.24185802
-0.24185802,-0.21970971
-0.21970971,-0.21690218
-0.21690218,-0.21708044
-0.21708044,-0.19847496
-0.19847496,-0.1869106
-0.1869106,-0.16732472
-0.16732472,-0.17666088
-0.17666088,-0.22077925
-0.22077925,-0.21384955
-0.21384955,-0.19983416
-0.19983416,-0.20611769
-0.20611769,-0.19992329
-0.19992329,-0.19687066
-0.19687066,-0.16482914
-0.16482914,-0.0196396
-0.0196396,0.05172966
0.05172966,-0.08214062
-0.08214062,-0.09798312
-0.09798312,-0.04274604
-0.04274604,-0.01471528
-0.01471528,-0.00664919
-0.00664919,0.00117179
0.00117179,0.00734391
0.00734391,0.04575808
0.04575808,0.07287528
0.07287528,0.07864632
0.07864632,0.08559831
0.08559831,0.08009465
0.08009465,0.10277773
0.10277773,0.13428448
0.13428448,0.1669499
0.1669499,0.20188808
0.20188808,0.22281089
0.22281089,0.25906371
0.25906371,0.27864959
0.27864959,0.27100686
0.27100686,0.25485241
0.25485241,0.24157233
0.24157233,0.23003026
0.23003026,0.20839443
0.20839443,0.18836291
0.18836291,0.15895066
0.15895066,0.16630372
0.16630372,0.12517114
0.12517114,0.05429209
0.05429209,-0.00018741
-0.00018741,-0.05705108
-0.05705108,-0.09011758
-0.09011758,-0.1019716
-0.1019716,-0.13581797
-0.13581797,-0.16509652
-0.16509652,-0.19831899
-0.19831899,-0.23091756
-0.23091756,-0.23270875
-0.23270875,-0.23449993
-0.23449993,-0.23629112
-0.23629112,-0.2380823
-0.2380823,-0.23987349
-0.23987349,-0.24166467
-0.24166467,-0.24345586
-0.24345586,-0.24524705
-0.24524705,-0.24703823
-0.24703823,-0.24882942
-0.24882942,-0.2506206
-0.2506206,-0.25241179
-0.25241179,-0.25420297
-0.25420297,-0.25599416
-0.25599416,-0.25778534
-0.25778534,-0.25957653
-0.25957653,-0.26136772
-0.26136772,-0.2631589
-0.2631589,-0.26495009
-0.26495009,-0.26674127
-0.26674127,-0.26853246
-0.26853246,-0.27032364
-0.27032364,-0.27211483
-0.27211483,-0.27390602
-0.27390602,-0.2756972
-0.2756972,-0.27748839
-0.27748839,-0.27927957
-0.27927957,-0.28107076
-0.28107076,-0.28286194
-0.28286194,-0.28465313
-0.28465313,-0.28644431
-0.28644431,-0.40912903
-0.40912903,-0.38729267
-0.38729267,-0.34912359
-0.34912359,-0.33680164
-0.33680164,-0.31855268
-0.31855268,-0.32793341
-0.32793341,-0.32205096
-0.32205096,-0.29827606
-0.29827606,-0.27795487
-0.27795487,-0.25054801
-0.25054801,-0.22880077
-0.22880077,-0.22659485
-0.22659485,-0.21480767
-0.21480767,-0.17859942
-0.17859942,-0.17456637
-0.17456637,-0.19007465
-0.19007465,-0.21460713
-0.21460713,-0.23189797
-0.23189797,-0.25493756
-0.25493756,-0.28040589
-0.28040589,-0.30649812
-0.30649812,-0.35872714
-0.35872714,-0.38767146
-0.38767146,-0.43461964
-0.43461964,-0.46998118
-0.46998118,-0.49671959
-0.49671959,-0.54057057
-0.54057057,-0.580901
-0.580901,-0.60556718
-0.60556718,-0.63321914
-0.63321914,-0.65850922
-0.65850922,-0.70461068
-0.70461068,-0.70445471
-0.70445471,-0.70441015
-0.70441015,-0.71617504
-0.71617504,-0.73005673
-0.73005673,-0.76093959
-0.76093959,-0.77292731
-0.77292731,-0.7694736
-0.7694736,-0.78790081
-0.78790081,-0.80169338
-0.80169338,-0.7954767
-0.7954767,-0.80581555
-0.80581555,-0.81345827
-0.81345827,-0.79561039
-0.79561039,-0.79376098
-0.79376098,-0.78721007
-0.78721007,-0.75289579
-0.75289579,-0.71006977
-0.71006977,-0.70414276
-0.70414276,-0.72827417
-0.72827417,-0.71287731
-0.71287731,-0.6805684
-0.6805684,-0.62969859
-0.62969859,-0.58192597
-0.58192597,-0.55030781
-0.55030781,-0.51340881
-0.51340881,-0.47804727
-0.47804727,-0.44605031
-0.44605031,-0.38960999
-0.38960999,-0.32320962
-0.32320962,-0.25288762
-0.25288762,-0.22438893
-0.22438893,-0.19448648
-0.19448648,-0.14239116
-0.14239116,-0.11157515
-0.11157515,-0.08358895
-0.08358895,-0.05631578
-0.05631578,-0.04310255
-0.04310255,-0.03352129
-0.03352129,-0.0452639
-0.0452639,-0.03942602
-0.03942602,-0.03260773
-0.03260773,-0.03924776
-0.03924776,-0.02826273
-0.02826273,-0.03967112
-0.03967112,-0.05366422
-0.05366422,-0.05818747
-0.05818747,-0.06625355
-0.06625355,-0.08376721
-0.08376721,-0.09261316
-0.09261316,-0.09887441
-0.09887441,-0.12592476
-0.12592476,-0.15703043
-0.15703043,-0.17265012
-0.17265012,-0.18671006
-0.18671006,-0.20077001
-0.20077001,-0.21482995
-0.21482995,-0.23753532
-0.23753532,-0.27588264
-0.27588264,-0.30297756
-0.30297756,-0.31931027
-0.31931027,-0.33620003
-0.33620003,-0.35335717
-0.35335717,-0.36641443
-0.36641443,-0.3690437
-0.3690437,-0.37904832
-0.37904832,-0.39865649
-0.39865649,-0.40748016
-0.40748016,-0.42840296
-0.42840296,-0.45115289
-0.45115289,-0.4346336
-0.4346336,-0.4181143
-0.4181143,-0.40159501
-0.40159501,-0.38507571
-0.38507571,-0.36855642
-0.36855642,-0.35203712
-0.35203712,-0.33551783
-0.33551783,-0.31899854
-0.31899854,-0.30247924
-0.30247924,-0.28595995
-0.28595995,-0.26944065
-0.26944065,-0.25292136
-0.25292136,-0.23640206
-0.23640206,-0.21988277
-0.21988277,-0.20336348
-0.20336348,-0.18684418
-0.18684418,-0.17032489
-0.17032489,-0.15380559
-0.15380559,-0.1372863
-0.1372863,-0.120767
-0.120767,-0.10424771
-0.10424771,-0.08772842
-0.08772842,-0.07120912
-0.07120912,-0.05468983
-0.05468983,-0.03817053
-0.03817053,-0.02165124
-0.02165124,-0.00513194
-0.00513194,0.01138735
0.01138735,0.0542193
0.0542193,-0.00422045
-0.00422045,0.03517413
0.03517413,0.05449263
0.05449263,0.10754608
0.10754608,0.16935636
0.16935636,0.22372445
0.22372445,0.24843519
0.24843519,0.27236606
0.27236606,0.29502686
0.29502686,0.32898463
0.32898463,0.34391358
0.34391358,0.34001423
0.34001423,0.35935501
0.35935501,0.36207341
0.36207341,0.32016096
0.32016096,0.2734356
0.2734356,0.25320354
0.25320354,0.21340788
0.21340788,0.16908897
0.16908897,0.11385189
0.11385189,0.07911424
0.07911424,-0.00165802
-0.00165802,-0.07318325
-0.07318325,-0.10838882
-0.10838882,-0.14343841
-0.14343841,-0.22458947
-0.22458947,-0.30052654
-0.30052654,-0.34324114
-0.34324114,-0.35908365
-0.35908365,-0.3816875
-0.3816875,-0.40429136
-0.40429136,-0.42689521
-0.42689521,-0.49065888
-0.49065888,-0.51735272
-0.51735272,-0.54413569
-0.54413569,-0.53386369
-0.53386369,-0.5137876
-0.5137876,-0.54259823
-0.54259823,-0.56456829
-0.56456829,-0.57704621
-0.57704621,-0.59320066
-0.59320066,-0.59703317
-0.59703317,-0.60407428
-0.60407428,-0.61688643
-0.61688643,-0.60579
-0.60579,-0.60879807
-0.60879807,-0.64741278
-0.64741278,-0.6676894
-0.6676894,-0.66345582
-0.66345582,-0.65634786
-0.65634786,-0.65307241
-0.65307241,-0.6543202
-0.6543202,-0.66116077
-0.66116077,-0.68208358
-0.68208358,-0.67087573
-0.67087573,-0.65986842
-0.65986842,-0.66120534
-0.66120534,-0.6532061
-0.6532061,-0.64444927
-0.64444927,-0.65195831
-0.65195831,-0.6645922
-0.6645922,-0.66392374
-0.66392374,-0.65757337
-0.65757337,-0.6669541
-0.6669541,-0.6850248
-0.6850248,-0.70198141
-0.70198141,-0.70955729
-0.70955729,-0.71918311
-0.71918311,-0.74852851
-0.74852851,-0.7621651
-0.7621651,-0.77179092
-0.77179092,-0.77513323
-0.77513323,-0.77901029
-0.77901029,-0.79558811
-0.79558811,-0.80577098
-0.80577098,-0.7939838
-0.7939838,-0.7875443
-0.7875443,-0.79768261
-0.79768261,-0.77406369
-0.77406369,-0.74527534
-0.74527534,-0.74765952
-0.74765952,-0.72914317
-0.72914317,-0.70229336
-0.70229336,-0.66370092
-0.66370092,-0.57764782
-0.57764782,-0.56363244
-0.56363244,-0.56078035
-0.56078035,-0.43825161
-0.43825161,-0.41233764
-0.41233764,-0.44435688
-0.44435688,-0.41146864
-0.41146864,-0.41822009
-0.41822009,-0.43430769
-0.43430769,-0.45598808
-0.45598808,-0.47254361
-0.47254361,-0.4853112
-0.4853112,-0.49498159
-0.49498159,-0.50157706
-0.50157706,-0.54692094
-0.54692094,-0.58678345
-0.58678345,-0.58522371
-0.58522371,-0.59079421
-0.59079421,-0.62550957
-0.62550957,-0.63226102
-0.63226102,-0.63571473
-0.63571473,-0.64438243
-0.64438243,-0.67268057
-0.67268057,-0.67357185
-0.67357185,-0.67720382
-0.67720382,-0.69607668
-0.69607668,-0.70900024
-0.70900024,-0.71708861
-0.71708861,-0.72107708
-0.72107708,-0.71782391
-0.71782391,-0.69638862
-0.69638862,-0.69324686
-0.69324686,-0.72103252
-0.72103252,-0.76089503
-0.76089503,-0.76441558
-0.76441558,-0.77003065
-0.77003065,-0.78636336
-0.78636336,-0.7954767
-0.7954767,-0.81590929
-0.81590929,-0.83865922
-0.83865922,-0.84204608
-0.84204608,-0.86062928
-0.86062928,-0.86038417
-0.86038417,-0.85124855
-0.85124855,-0.85681905
-0.85681905,-0.84246944
-0.84246944,-0.82970185
-0.82970185,-0.83030347
-0.83030347,-0.81383707
-0.81383707,-0.78177326
-0.78177326,-0.759313
-0.759313,-0.7426015
-0.7426015,-0.73890269
-0.73890269,-0.69875052
-0.69875052,-0.7052123
-0.7052123,-0.70708792
-0.70708792,-0.70896354
-0.70896354,-0.71083916
-0.71083916,-0.71271478
-0.71271478,-0.7145904
-0.7145904,-0.71646602
-0.71646602,-0.71834164
-0.71834164,-0.72021726
-0.72021726,-0.72209288
-0.72209288,-0.7239685
-0.7239685,-0.72584412
-0.72584412,-0.72771974
-0.72771974,-0.72959536
-0.72959536,-0.73147099
-0.73147099,-0.73334661
-0.73334661,-0.73522223
-0.73522223,-0.73709785
-0.73709785,-0.7615412
-0.7615412,-0.74246781
-0.74246781,-0.73293111
-0.73293111,-0.71457074
-0.71457074,-0.69467291
-0.69467291,-0.66927143
-0.66927143,-0.62588836
-0.62588836,-0.59380785
-0.59380785,-0.56172733
